383.00,313.00,17.35,1420.00,3397.00,1223.00,-137.00,-422.00,-249.00
370.00,314.00,17.99,1261.00,3657.00,1159.00,-108.00,-433.00,-265.00
357.00,314.00,18.25,1257.00,3964.00,1199.00,-233.00,-493.00,-185.00
341.50,313.50,21.78,1279.00,3807.00,1563.00,-334.00,-456.00,-211.00
327.00,317.00,21.87,1196.00,3740.00,1515.00,-130.00,-529.00,-210.00
312.00,315.50,21.97,1191.00,3906.00,1338.00,-56.00,-623.00,-143.00
296.50,320.50,21.58,868.00,3956.00,1181.00,-319.00,-515.00,-259.00
282.00,318.00,21.64,890.00,3839.00,1511.00,-279.00,-528.00,-227.00
267.50,318.50,21.71,800.00,3772.00,1548.00,-230.00,-514.00,-184.00
252.50,321.50,20.52,772.00,3775.00,1625.00,-323.00,-439.00,-170.00
248.00,328.00,19.89,773.00,3945.00,1768.00,-186.00,-516.00,-95.00
234.50,331.00,19.95,578.00,4318.00,1839.00,-259.00,-397.00,-94.00
222.00,329.50,19.62,643.00,4483.00,2098.00,-273.00,-322.00,-93.00
212.00,325.00,17.88,756.00,4568.00,2347.00,-141.00,-306.00,-98.00
206.00,322.00,17.68,530.00,4694.00,2128.00,-30.00,-217.00,-184.00
202.00,318.00,17.47,396.00,4589.00,2076.00,-92.00,-83.00,-141.00
200.00,313.00,17.18,705.00,4622.00,2126.00,154.00,-82.00,-104.00
199.00,306.00,17.09,623.00,4725.00,1785.00,264.00,-78.00,-158.00
198.00,298.00,17.00,623.00,4833.00,1528.00,120.00,90.00,-226.00
198.00,289.00,17.04,682.00,4854.00,1587.00,111.00,162.00,-242.00
198.00,278.00,17.10,781.00,5001.00,1341.00,274.00,172.00,-274.00
197.00,265.00,17.17,692.00,4970.00,1062.00,152.00,199.00,-275.00
197.00,252.00,17.25,605.00,4718.00,1176.00,130.00,207.00,-252.00
197.00,238.00,17.71,413.00,4611.00,1079.00,128.00,191.00,-170.00
198.00,223.00,17.72,524.00,4472.00,1208.00,6.00,241.00,-131.00
199.00,208.00,17.76,306.00,4173.00,1482.00,205.00,250.00,-194.00
202.00,193.00,17.77,389.00,4156.00,841.00,199.00,344.00,-144.00
204.00,178.00,17.60,308.00,4047.00,845.00,101.00,301.00,-55.00
206.00,164.00,17.52,483.00,3962.00,913.00,276.00,121.00,61.00
208.00,149.00,17.70,483.00,3962.00,913.00,276.00,121.00,61.00
210.00,136.00,17.63,542.00,3751.00,574.00,267.00,141.00,-30.00
212.00,123.00,17.69,466.00,3580.00,480.00,102.00,182.00,-67.00
216.50,110.50,17.70,300.00,3404.00,649.00,142.00,-2.00,91.00
215.00,102.00,17.47,354.00,3227.00,770.00,214.00,0.00,-29.00
217.00,94.00,17.29,145.00,3069.00,741.00,199.00,-7.00,2.00
220.00,88.00,17.22,95.00,3186.00,725.00,225.00,-87.00,146.00
223.00,84.00,17.18,342.00,3369.00,710.00,177.00,-25.00,113.00
226.00,81.00,17.09,207.00,3504.00,653.00,118.00,54.00,71.00
230.00,79.00,16.87,185.00,3814.00,836.00,174.00,34.00,116.00
235.00,78.00,16.84,106.00,3980.00,747.00,185.00,100.00,132.00
241.00,77.00,16.97,407.00,4201.00,619.00,146.00,132.00,104.00
247.00,77.00,16.99,222.00,4210.00,686.00,115.00,180.00,46.00
253.00,77.00,16.96,70.00,4300.00,749.00,58.00,233.00,110.00
261.00,77.00,16.98,190.00,4489.00,904.00,152.00,244.00,132.00
270.00,77.00,16.91,-25.00,4287.00,634.00,119.00,337.00,-2.00
279.00,77.00,17.11,-355.00,4131.00,641.00,5.00,423.00,-32.00
291.00,79.00,17.28,-360.00,4080.00,575.00,139.00,379.00,200.00
305.00,78.00,17.39,92.00,4196.00,262.00,172.00,320.00,227.00
318.00,79.00,17.45,205.00,4086.00,192.00,55.00,484.00,92.00
332.00,80.00,17.63,46.00,4033.00,15.00,0.00,494.00,126.00
346.50,81.50,17.95,414.00,4076.00,159.00,-20.00,439.00,195.00
362.00,83.50,17.80,612.00,4033.00,285.00,-123.00,531.00,110.00
376.50,83.00,17.71,673.00,3959.00,234.00,-170.00,547.00,59.00
391.00,88.00,17.49,899.00,4058.00,310.00,-87.00,386.00,113.00
403.00,90.00,17.49,1097.00,4220.00,252.00,-49.00,382.00,130.00
415.00,91.00,17.39,1547.00,4468.00,77.00,-118.00,329.00,123.00
425.00,93.00,17.44,1683.00,4508.00,256.00,-257.00,320.00,56.00
433.00,93.00,17.33,1248.00,4224.00,740.00,-314.00,262.00,-75.00
440.00,94.00,17.29,1248.00,4224.00,740.00,-314.00,262.00,-75.00
448.00,95.00,17.35,876.00,3939.00,767.00,-191.00,130.00,-2.00
454.00,96.00,17.44,1011.00,4007.00,892.00,-253.00,167.00,39.00
459.00,98.00,17.43,1160.00,4036.00,1163.00,-204.00,160.00,-52.00
461.00,101.00,17.61,1166.00,4041.00,1229.00,-89.00,66.00,-2.00
462.00,103.00,17.63,1477.00,4078.00,1097.00,25.00,81.00,-31.00
462.00,105.00,17.64,1373.00,4113.00,960.00,31.00,60.00,30.00
460.00,108.00,17.59,1225.00,3899.00,973.00,185.00,-92.00,15.00
457.00,111.00,17.60,938.00,3540.00,1051.00,116.00,-18.00,-25.00
453.00,115.00,17.59,680.00,3045.00,1093.00,40.00,56.00,-25.00
448.00,121.00,17.65,447.00,2956.00,921.00,144.00,-57.00,46.00
443.00,130.00,17.66,-198.00,2689.00,713.00,-72.00,114.00,0.00
439.00,142.00,17.66,-462.00,2826.00,821.00,-21.00,14.00,244.00
438.00,156.00,17.82,-462.00,2826.00,821.00,-21.00,14.00,244.00
437.00,171.00,17.80,-279.00,3218.00,792.00,-41.00,47.00,358.00
438.00,188.00,17.73,318.00,3723.00,906.00,-56.00,132.00,377.00
439.00,205.00,17.65,224.00,3971.00,851.00,23.00,45.00,376.00
441.00,222.00,17.65,571.00,4370.00,876.00,-23.00,53.00,595.00
442.00,238.00,17.63,1139.00,4453.00,754.00,-94.00,187.00,505.00
444.00,253.00,17.51,996.00,4365.00,848.00,-203.00,164.00,341.00
445.50,268.00,17.39,1093.00,4586.00,863.00,-268.00,141.00,458.00
446.00,281.00,17.13,1412.00,4504.00,986.00,-320.00,201.00,460.00
448.00,293.00,17.01,1523.00,4896.00,1002.00,-283.00,61.00,325.00
448.00,303.00,16.90,1832.00,4940.00,996.00,-447.00,226.00,281.00
449.00,311.00,16.75,1832.00,4940.00,996.00,-447.00,226.00,281.00
448.00,317.00,16.66,1880.00,5225.00,1267.00,-352.00,49.00,120.00
448.00,321.00,16.20,2438.00,5066.00,1460.00,-265.00,17.00,79.00
445.00,321.00,16.16,2451.00,4898.00,1309.00,-125.00,-42.00,-219.00
441.00,321.00,16.04,2184.00,4630.00,1303.00,-127.00,-74.00,-293.00
436.00,319.00,16.05,1979.00,4117.00,1421.00,-120.00,-139.00,-249.00
429.00,317.00,16.19,2134.00,3764.00,1410.00,15.00,-228.00,-323.00
420.00,315.00,16.48,1794.00,3730.00,1105.00,21.00,-273.00,-361.00
412.00,313.00,16.75,1640.00,3783.00,1097.00,-61.00,-304.00,-291.00
401.00,312.00,17.14,1683.00,3697.00,1232.00,-57.00,-400.00,-243.00
389.00,311.00,17.25,1698.00,3483.00,1374.00,-71.00,-422.00,-258.00
377.00,311.00,17.51,1479.00,3636.00,1234.00,-127.00,-428.00,-273.00
363.00,311.00,17.97,1363.00,3722.00,1226.00,-131.00,-529.00,-200.00
348.00,311.00,20.52,1400.00,3751.00,1550.00,-198.00,-492.00,-233.00
333.50,309.00,21.18,1147.00,3699.00,1597.00,-214.00,-431.00,-283.00
317.50,309.00,21.68,1204.00,3835.00,1455.00,-58.00,-658.00,-105.00
304.00,311.00,21.82,1380.00,3859.00,1649.00,-242.00,-496.00,-282.00
288.50,310.50,22.19,1196.00,3878.00,1605.00,-216.00,-449.00,-364.00
276.00,314.50,20.85,1062.00,3963.00,1465.00,-138.00,-600.00,-155.00
260.00,312.00,20.84,850.00,4167.00,1464.00,-302.00,-441.00,-342.00
246.50,312.50,20.02,535.00,4056.00,2022.00,-249.00,-491.00,-285.00
232.00,311.50,20.08,262.00,3897.00,2324.00,-118.00,-397.00,-279.00
221.00,308.00,17.22,262.00,3897.00,2324.00,-118.00,-397.00,-279.00
213.00,308.00,17.20,286.00,3934.00,1813.00,-60.00,-284.00,-91.00
207.00,306.00,17.16,286.00,3934.00,1813.00,-60.00,-284.00,-91.00
203.00,305.00,17.07,476.00,4107.00,1941.00,-45.00,-164.00,-88.00
199.00,302.00,17.01,409.00,4768.00,1855.00,-22.00,-22.00,-104.00
198.00,299.00,16.99,448.00,5054.00,1868.00,-45.00,94.00,-132.00
197.00,293.00,16.98,448.00,5054.00,1868.00,-45.00,94.00,-132.00
198.00,284.00,17.00,707.00,5501.00,1415.00,352.00,17.00,-137.00
198.00,274.00,17.12,862.00,5426.00,1356.00,139.00,206.00,-254.00
198.00,261.00,17.31,774.00,5089.00,1528.00,205.00,251.00,-442.00
199.00,247.00,17.64,438.00,4935.00,1361.00,368.00,169.00,-322.00
198.00,232.50,18.19,366.00,4803.00,901.00,214.00,207.00,-67.00
202.00,216.00,18.08,863.00,4657.00,1027.00,63.00,333.00,-138.00
203.00,200.00,17.91,650.00,4428.00,992.00,148.00,351.00,-351.00
204.00,183.00,17.93,268.00,4317.00,863.00,367.00,92.00,-44.00
205.00,167.00,17.95,778.00,4344.00,1082.00,144.00,345.00,-141.00
208.00,149.50,17.94,-85.00,3818.00,1018.00,534.00,-108.00,86.00
212.00,134.00,18.05,513.00,3861.00,749.00,414.00,-28.00,138.00
214.50,119.00,17.81,366.00,3642.00,474.00,1.00,395.00,-171.00
215.00,105.00,17.77,85.00,3423.00,462.00,18.00,150.00,47.00
217.00,92.00,17.62,278.00,3313.00,600.00,185.00,-109.00,240.00
220.00,81.00,17.68,641.00,3452.00,460.00,304.00,-64.00,7.00
222.00,70.00,17.51,294.00,3312.00,209.00,98.00,-20.00,-9.00
228.50,61.00,17.46,221.00,3205.00,666.00,82.00,-55.00,59.00
227.00,55.00,17.25,164.00,3089.00,859.00,132.00,-77.00,116.00
230.00,50.00,17.26,62.00,3078.00,1054.00,102.00,63.00,37.00
235.00,47.00,17.20,-155.00,2984.00,1143.00,141.00,25.00,177.00
241.00,47.00,17.16,18.00,3342.00,928.00,94.00,196.00,140.00
249.00,48.00,17.31,-69.00,3397.00,766.00,38.00,266.00,85.00
257.00,50.00,17.55,-218.00,3714.00,723.00,6.00,324.00,109.00
266.50,55.50,17.92,44.00,4001.00,671.00,171.00,280.00,208.00
275.50,59.50,17.88,155.00,4188.00,491.00,138.00,348.00,139.00
287.00,61.00,17.85,331.00,4373.00,396.00,-8.00,462.00,113.00
299.50,63.50,18.01,245.00,4400.00,504.00,65.00,383.00,102.00
312.50,65.00,18.01,322.00,4458.00,420.00,56.00,421.00,115.00
323.50,67.50,17.95,370.00,4299.00,414.00,11.00,413.00,31.00
334.50,70.50,17.94,397.00,4352.00,418.00,69.00,365.00,133.00
346.00,72.50,17.79,741.00,4454.00,273.00,17.00,413.00,167.00
358.50,74.00,17.73,781.00,4557.00,314.00,21.00,394.00,93.00
371.00,74.00,17.50,761.00,4540.00,284.00,74.00,269.00,131.00
381.00,75.00,17.36,962.00,4567.00,316.00,-9.00,333.00,53.00
391.00,75.00,17.13,843.00,4365.00,376.00,-152.00,410.00,-51.00
400.00,75.00,17.10,749.00,4300.00,504.00,60.00,186.00,82.00
409.00,75.00,17.17,1159.00,4226.00,249.00,45.00,187.00,126.00
417.00,75.00,17.24,1252.00,4278.00,114.00,-109.00,283.00,75.00
424.00,75.00,17.19,1206.00,4187.00,221.00,-48.00,120.00,101.00
429.00,74.00,17.35,1332.00,4142.00,200.00,-39.00,92.00,35.00
433.00,74.00,17.31,1135.00,4043.00,347.00,-143.00,100.00,14.00
436.00,74.00,17.34,1201.00,4032.00,390.00,-79.00,22.00,50.00
438.00,75.00,17.50,1158.00,3837.00,602.00,-7.00,-40.00,30.00
439.00,76.00,17.49,964.00,3597.00,677.00,-121.00,78.00,67.00
439.00,78.00,17.54,963.00,3598.00,859.00,19.00,-64.00,213.00
438.00,82.00,17.58,1000.00,3628.00,1010.00,3.00,6.00,91.00
437.00,86.00,17.55,705.00,3332.00,1131.00,-65.00,147.00,24.00
435.00,94.00,17.50,644.00,3164.00,1107.00,91.00,25.00,217.00
434.00,104.00,17.65,556.00,3215.00,704.00,64.00,105.00,199.00
432.00,115.00,17.62,381.00,3101.00,720.00,25.00,146.00,232.00
432.00,129.00,17.56,364.00,3100.00,779.00,-14.00,194.00,307.00
431.00,144.00,17.81,465.00,3406.00,869.00,92.00,149.00,318.00
432.00,161.00,17.70,644.00,3436.00,612.00,138.00,94.00,483.00
431.50,178.50,17.73,989.00,3724.00,459.00,-59.00,212.00,390.00
433.00,196.50,17.71,740.00,3714.00,357.00,-98.00,158.00,325.00
431.00,214.00,17.69,1038.00,3751.00,652.00,-105.00,149.00,441.00
431.00,233.00,17.52,1209.00,3854.00,422.00,-78.00,142.00,416.00
431.00,252.00,17.54,1229.00,4283.00,229.00,-337.00,149.00,193.00
429.50,270.50,17.61,1195.00,4335.00,569.00,-379.00,139.00,266.00
433.00,285.50,17.24,1702.00,4088.00,911.00,-451.00,193.00,285.00
431.00,303.00,17.19,1632.00,5127.00,609.00,-449.00,63.00,212.00
430.00,315.00,17.13,2209.00,5418.00,961.00,-616.00,133.00,336.00
429.00,324.00,16.86,2802.00,5971.00,1266.00,-544.00,60.00,-75.00
426.00,329.00,16.65,2962.00,5928.00,1379.00,-329.00,-71.00,-212.00
421.00,329.00,16.50,2959.00,5170.00,1376.00,-340.00,-66.00,-370.00
413.00,329.00,16.57,2774.00,4645.00,1326.00,-124.00,-227.00,-482.00
403.00,326.00,16.68,2281.00,4128.00,1015.00,-94.00,-304.00,-541.00
392.00,324.00,17.08,1894.00,3910.00,1093.00,-223.00,-291.00,-518.00
381.00,322.00,17.80,1719.00,3826.00,1369.00,-171.00,-328.00,-473.00
369.00,319.00,17.90,1342.00,3618.00,1492.00,-43.00,-447.00,-353.00
358.00,317.00,18.03,1230.00,3650.00,1434.00,-82.00,-478.00,-325.00
341.50,316.00,22.07,1361.00,3839.00,1597.00,-139.00,-480.00,-277.00
327.00,314.00,21.92,1299.00,3878.00,1632.00,-115.00,-500.00,-326.00
314.50,309.00,21.76,1159.00,3787.00,1655.00,-10.00,-561.00,-298.00
298.50,307.00,21.74,1065.00,3834.00,1412.00,9.00,-545.00,-263.00
285.50,307.50,21.79,850.00,3763.00,1431.00,-145.00,-525.00,-274.00
271.50,310.50,21.29,791.00,3874.00,1553.00,-59.00,-581.00,-182.00
260.50,306.50,19.82,747.00,3859.00,1445.00,-54.00,-570.00,-167.00
249.50,307.00,19.53,668.00,3749.00,1462.00,-154.00,-477.00,-185.00
238.00,304.50,19.38,538.00,3691.00,1371.00,-58.00,-537.00,-95.00
223.00,304.00,18.41,698.00,3869.00,1517.00,-207.00,-431.00,-55.00
215.00,306.00,17.79,425.00,3889.00,1785.00,-283.00,-291.00,-169.00
209.00,307.00,17.18,-12.00,3998.00,1911.00,-209.00,-315.00,11.00
204.00,307.00,17.16,373.00,4392.00,2147.00,-235.00,-199.00,124.00
202.00,304.00,16.84,511.00,4940.00,2164.00,-146.00,-10.00,-137.00
201.00,300.00,16.81,307.00,5343.00,2026.00,4.00,-6.00,-119.00
202.00,293.00,16.93,707.00,5493.00,1946.00,146.00,104.00,-76.00
202.00,283.00,17.06,881.00,5596.00,1673.00,243.00,133.00,-146.00
202.00,271.00,17.15,760.00,5309.00,1187.00,201.00,158.00,-183.00
203.00,257.00,17.53,848.00,5185.00,1280.00,96.00,190.00,-126.00
204.00,242.00,17.62,836.00,4870.00,1432.00,190.00,256.00,-296.00
204.00,225.00,17.65,725.00,4721.00,1263.00,339.00,232.00,-281.00
206.00,209.00,17.54,572.00,4568.00,941.00,360.00,207.00,-189.00
206.00,192.00,17.56,749.00,4305.00,783.00,216.00,250.00,-232.00
206.00,175.00,17.83,565.00,4011.00,901.00,97.00,340.00,-330.00
207.00,158.00,17.84,77.00,3753.00,1174.00,281.00,137.00,-102.00
209.00,142.00,17.54,281.00,3707.00,1136.00,342.00,49.00,21.00
210.00,128.00,17.53,428.00,3587.00,836.00,206.00,249.00,-159.00
212.00,115.00,17.52,50.00,3162.00,592.00,168.00,85.00,34.00
215.00,103.00,17.53,98.00,2876.00,673.00,190.00,0.00,69.00
218.00,94.00,17.27,32.00,2804.00,684.00,111.00,2.00,124.00
221.00,87.00,17.26,28.00,2864.00,927.00,96.00,6.00,102.00
226.00,82.00,17.14,104.00,3169.00,1040.00,151.00,17.00,198.00
232.00,78.00,17.27,7.00,3407.00,1025.00,64.00,99.00,184.00
238.00,76.00,17.20,103.00,3615.00,1119.00,63.00,196.00,137.00
245.00,76.00,17.26,201.00,3717.00,1222.00,86.00,223.00,86.00
254.00,76.00,17.31,29.00,3809.00,1149.00,131.00,314.00,16.00
264.00,78.00,17.38,9.00,4032.00,971.00,156.00,343.00,93.00
275.00,79.00,17.53,308.00,4292.00,576.00,205.00,327.00,160.00
285.00,82.50,17.71,395.00,4366.00,374.00,80.00,352.00,170.00
296.50,82.50,17.75,558.00,4444.00,610.00,17.00,426.00,55.00
306.50,84.50,17.73,297.00,4395.00,562.00,70.00,435.00,12.00
318.00,85.00,17.80,158.00,4320.00,458.00,138.00,277.00,154.00
330.50,85.50,17.78,375.00,4158.00,480.00,100.00,345.00,244.00
343.50,85.00,17.69,639.00,4125.00,435.00,-74.00,506.00,113.00
354.50,87.50,17.69,476.00,4085.00,548.00,-24.00,419.00,112.00
367.50,88.00,17.63,839.00,4279.00,317.00,-27.00,444.00,141.00
377.50,91.00,17.57,813.00,4288.00,351.00,-133.00,472.00,82.00
388.50,92.50,17.40,781.00,4264.00,469.00,-98.00,438.00,58.00
399.00,94.00,17.14,742.00,4190.00,501.00,5.00,342.00,104.00
409.00,95.00,17.18,1045.00,4393.00,383.00,-105.00,339.00,150.00
418.00,96.00,17.15,1132.00,4354.00,554.00,-27.00,247.00,109.00
427.00,97.00,16.97,1313.00,4353.00,417.00,103.00,75.00,151.00
433.00,97.00,16.93,1433.00,4406.00,329.00,-40.00,196.00,1.00
439.00,96.00,16.91,1357.00,4316.00,345.00,-128.00,244.00,-53.00
443.00,96.00,16.77,1406.00,4215.00,421.00,-117.00,142.00,-6.00
445.00,95.00,16.84,1509.00,3905.00,721.00,9.00,25.00,-66.00
446.00,96.00,16.95,1163.00,3435.00,771.00,-77.00,151.00,-121.00
446.00,99.00,17.07,975.00,3240.00,879.00,28.00,-19.00,101.00
447.00,103.00,17.04,973.00,3260.00,907.00,80.00,-55.00,92.00
445.00,108.00,16.99,527.00,3077.00,725.00,25.00,13.00,82.00
445.00,117.00,17.13,334.00,3150.00,778.00,4.00,38.00,117.00
445.00,127.00,17.29,496.00,3226.00,820.00,16.00,41.00,197.00
444.00,139.00,17.62,372.00,3141.00,724.00,63.00,53.00,153.00
444.00,153.00,17.44,539.00,3482.00,762.00,38.00,26.00,236.00
444.00,169.00,17.53,551.00,3442.00,632.00,-44.00,102.00,155.00
444.00,185.00,17.57,408.00,3480.00,496.00,-126.00,100.00,173.00
444.00,202.00,17.71,550.00,3711.00,547.00,-145.00,76.00,237.00
445.00,221.00,17.66,614.00,3834.00,741.00,-231.00,81.00,174.00
447.00,239.00,17.64,702.00,4104.00,923.00,-193.00,33.00,355.00
448.00,257.00,17.64,1125.00,4180.00,968.00,-273.00,154.00,324.00
449.00,275.00,17.49,1195.00,4948.00,1045.00,-403.00,73.00,344.00
450.00,290.00,17.42,1195.00,4948.00,1045.00,-403.00,73.00,344.00
452.00,303.00,17.26,1465.00,5536.00,944.00,-491.00,140.00,169.00
453.00,314.00,17.06,1357.00,5667.00,1439.00,-576.00,112.00,197.00
454.00,322.00,16.83,1357.00,5667.00,1439.00,-576.00,112.00,197.00
453.00,326.00,16.82,1861.00,5408.00,1805.00,-478.00,145.00,112.00
452.00,328.00,16.80,1861.00,5168.00,1825.00,-262.00,76.00,-25.00
449.00,328.00,16.69,1843.00,5062.00,1464.00,-18.00,-45.00,-23.00
445.00,327.00,16.60,2239.00,4541.00,1221.00,-49.00,-85.00,-237.00
439.00,325.00,16.64,2208.00,4095.00,1164.00,101.00,-225.00,-274.00
431.00,322.00,16.87,2029.00,3920.00,945.00,93.00,-221.00,-325.00
421.00,320.00,16.91,1660.00,3710.00,1051.00,-59.00,-275.00,-311.00
410.00,318.00,17.32,1834.00,3669.00,1349.00,91.00,-415.00,-227.00
397.00,316.00,17.38,1673.00,3681.00,1111.00,150.00,-466.00,-290.00
383.00,316.00,17.70,1375.00,3738.00,1006.00,44.00,-440.00,-310.00
370.50,316.00,18.73,1291.00,3760.00,1257.00,-116.00,-534.00,-170.00
355.50,313.50,19.18,1433.00,3797.00,1503.00,-9.00,-546.00,-215.00
336.00,315.50,23.14,1272.00,3882.00,1357.00,-13.00,-575.00,-228.00
319.50,310.50,23.23,1044.00,3877.00,1266.00,-121.00,-626.00,-166.00
302.50,314.00,23.12,1063.00,3900.00,1395.00,-141.00,-613.00,-73.00
285.50,313.50,23.13,1078.00,4010.00,1323.00,-78.00,-639.00,-227.00
272.50,313.00,21.32,704.00,4037.00,1252.00,-103.00,-682.00,-201.00
256.00,314.50,20.22,478.00,3948.00,1526.00,-327.00,-607.00,-71.00
242.50,313.50,19.87,419.00,4000.00,1997.00,-345.00,-455.00,-233.00
228.00,313.00,17.25,457.00,4149.00,1817.00,-94.00,-501.00,-76.00
217.00,312.00,17.41,374.00,4194.00,1940.00,-261.00,-276.00,-173.00
208.00,311.00,17.38,305.00,4321.00,2080.00,-115.00,-301.00,-81.00
202.00,309.00,17.21,282.00,4657.00,1963.00,-119.00,-149.00,-163.00
198.00,305.00,17.23,294.00,4880.00,2133.00,-111.00,8.00,-224.00
196.00,299.00,17.18,145.00,4976.00,2059.00,-12.00,28.00,-183.00
196.00,292.00,17.19,448.00,5381.00,1782.00,157.00,39.00,-42.00
196.00,281.00,17.34,761.00,5597.00,1445.00,42.00,219.00,-122.00
196.00,268.00,17.38,857.00,5474.00,1666.00,156.00,165.00,-275.00
197.00,254.00,17.49,603.00,5290.00,1501.00,348.00,82.00,-230.00
198.00,237.00,17.53,812.00,5087.00,1164.00,289.00,118.00,-129.00
198.00,220.00,17.85,740.00,4790.00,955.00,36.00,343.00,-398.00
199.00,202.00,17.89,195.00,4393.00,1167.00,277.00,216.00,-325.00
200.00,185.00,17.74,101.00,4341.00,1009.00,315.00,163.00,-89.00
200.00,167.50,17.86,509.00,4073.00,927.00,3.00,443.00,-150.00
203.00,150.00,17.87,-47.00,3555.00,1097.00,230.00,207.00,-229.00
206.00,134.00,17.92,280.00,3265.00,481.00,158.00,225.00,135.00
209.00,120.00,17.91,280.00,3265.00,481.00,158.00,225.00,135.00
212.00,108.00,17.80,107.00,2739.00,576.00,253.00,-37.00,50.00
217.50,97.50,17.63,-14.00,2662.00,595.00,304.00,-125.00,182.00
217.00,90.00,17.47,259.00,2961.00,619.00,-20.00,162.00,186.00
220.00,84.00,17.45,339.00,3255.00,885.00,-156.00,216.00,26.00
224.00,80.00,17.43,140.00,3286.00,1070.00,102.00,36.00,67.00
229.00,77.00,17.38,258.00,3427.00,1175.00,118.00,28.00,170.00
235.00,76.00,17.35,122.00,3734.00,1241.00,45.00,220.00,25.00
241.00,75.00,17.33,57.00,3697.00,1071.00,144.00,119.00,157.00
249.00,75.00,17.36,105.00,3774.00,1176.00,154.00,168.00,82.00
258.00,76.00,17.45,-181.00,4086.00,1212.00,183.00,226.00,120.00
269.00,77.00,17.78,-87.00,4142.00,1140.00,248.00,212.00,159.00
281.00,78.00,17.81,-63.00,4046.00,623.00,114.00,418.00,141.00
293.00,80.00,17.91,270.00,4222.00,666.00,-35.00,436.00,191.00
305.00,81.00,17.93,128.00,4099.00,522.00,45.00,381.00,27.00
318.00,82.00,17.91,-113.00,3845.00,405.00,63.00,378.00,151.00
331.50,86.00,17.95,262.00,3973.00,458.00,-15.00,417.00,213.00
345.00,88.00,17.92,588.00,3904.00,484.00,-63.00,451.00,120.00
358.00,90.00,17.80,455.00,3958.00,535.00,-66.00,418.00,35.00
371.00,96.00,17.82,451.00,4128.00,594.00,-61.00,471.00,135.00
384.00,99.00,17.74,887.00,4478.00,509.00,-137.00,419.00,269.00
396.00,102.00,17.59,1084.00,4652.00,650.00,-10.00,319.00,191.00
406.00,104.00,17.38,1409.00,4722.00,493.00,67.00,226.00,140.00
415.00,105.00,17.39,1334.00,4616.00,409.00,-66.00,325.00,46.00
422.00,105.00,17.29,1166.00,4517.00,468.00,-210.00,283.00,58.00
429.00,106.00,17.08,1269.00,4325.00,567.00,13.00,68.00,87.00
434.00,105.00,17.13,1304.00,4280.00,378.00,-29.00,83.00,11.00
437.00,106.00,17.14,1234.00,4015.00,633.00,-149.00,50.00,20.00
439.00,106.00,17.16,1461.00,3788.00,1161.00,36.00,-48.00,-31.00
439.00,108.00,17.23,940.00,3481.00,1221.00,-56.00,102.00,-10.00
439.00,111.00,17.29,872.00,3278.00,1346.00,-86.00,95.00,129.00
439.00,116.00,17.29,910.00,3422.00,1293.00,184.00,-37.00,175.00
437.00,122.00,17.42,498.00,3072.00,738.00,29.00,175.00,37.00
436.00,131.00,17.55,112.00,3027.00,304.00,130.00,23.00,167.00
435.00,142.00,17.64,237.00,2929.00,439.00,162.00,88.00,148.00
435.00,155.00,17.66,233.00,3283.00,709.00,513.00,116.00,234.00
436.00,169.00,17.59,392.00,3441.00,347.00,565.00,-66.00,394.00
436.00,186.00,17.66,668.00,3543.00,268.00,323.00,-117.00,434.00
437.00,203.00,17.65,533.00,3501.00,283.00,-394.00,221.00,136.00
438.00,221.00,17.76,456.00,3715.00,582.00,-403.00,118.00,290.00
440.00,240.00,17.75,1186.00,4090.00,928.00,-255.00,-24.00,377.00
440.00,258.00,17.92,1060.00,4389.00,736.00,-500.00,192.00,116.00
440.00,276.00,17.95,982.00,4581.00,920.00,-652.00,143.00,141.00
441.00,292.00,17.80,1200.00,5283.00,1194.00,-552.00,35.00,274.00
442.00,305.00,17.61,1389.00,5522.00,1571.00,-504.00,124.00,167.00
442.00,315.00,17.46,1546.00,5840.00,1440.00,-552.00,133.00,285.00
441.00,320.00,17.34,2059.00,6206.00,1412.00,-322.00,-18.00,315.00
438.00,322.00,17.10,2298.00,5991.00,1314.00,-191.00,-25.00,-8.00
435.00,322.00,16.97,2131.00,5201.00,1321.00,-313.00,68.00,-157.00
428.00,319.00,17.04,2299.00,4688.00,1451.00,-173.00,-50.00,-100.00
419.00,316.00,17.24,2518.00,4369.00,1044.00,185.00,-227.00,-185.00
409.00,314.00,17.38,1847.00,4100.00,515.00,-106.00,-172.00,-327.00
396.00,310.00,17.39,2036.00,3933.00,1157.00,-98.00,-254.00,-242.00
384.50,308.50,18.32,1977.00,3903.00,1287.00,86.00,-317.00,-318.00
371.00,304.50,18.37,1516.00,3772.00,889.00,129.00,-430.00,-331.00
351.00,302.00,18.63,1224.00,3812.00,965.00,-29.00,-536.00,-258.00
335.50,298.00,22.70,1161.00,3736.00,1344.00,-189.00,-491.00,-380.00
319.50,301.00,22.73,801.00,3506.00,1566.00,-141.00,-528.00,-354.00
303.00,298.50,22.79,593.00,3436.00,1470.00,-55.00,-579.00,-140.00
288.50,301.50,22.84,868.00,3428.00,1326.00,-85.00,-604.00,-130.00
275.50,303.50,20.09,739.00,3370.00,1354.00,-113.00,-573.00,-137.00
261.50,305.00,20.01,640.00,3291.00,1482.00,-99.00,-480.00,-104.00
247.50,310.50,20.34,1035.00,3803.00,1027.00,-28.00,-701.00,101.00
