224.00,336.00,9.00,5546.00,-52.00,234.00,646.00,-544.00,-1083.00
230.00,314.00,10.00,5080.00,-58.00,-60.00,666.00,-622.00,-943.00
236.00,292.00,10.00,4957.00,370.00,-33.00,698.00,-781.00,-1229.00
240.00,270.00,9.00,4372.00,299.00,-483.00,549.00,-665.00,-1276.00
248.00,244.00,8.00,3852.00,836.00,-938.00,492.00,-788.00,-1293.00
254.00,226.00,9.00,3323.00,945.00,-1363.00,466.00,-732.00,-1344.00
258.00,212.00,9.00,3046.00,1082.00,-1600.00,392.00,-840.00,-1237.00
262.00,194.00,9.00,2612.00,1351.00,-1549.00,308.00,-784.00,-1353.00
264.00,188.00,11.00,2140.00,1398.00,-1639.00,271.00,-578.00,-1346.00
264.00,180.00,10.00,1610.00,1655.00,-1962.00,269.00,-621.00,-1162.00
268.00,174.00,8.00,1222.00,1657.00,-2216.00,253.00,-500.00,-1243.00
270.00,170.00,8.00,978.00,1697.00,-2467.00,234.00,-542.00,-1211.00
270.00,170.00,7.00,562.00,1521.00,-2509.00,61.00,-377.00,-1195.00
270.00,168.00,7.00,278.00,1544.00,-2638.00,16.00,-266.00,-1089.00
272.00,170.00,6.00,-143.00,1459.00,-2727.00,-88.00,-289.00,-911.00
270.00,168.00,7.00,-453.00,1557.00,-2600.00,-171.00,-101.00,-541.00
268.00,170.00,8.00,-406.00,1913.00,-2605.00,-226.00,38.00,-438.00
268.00,170.00,6.00,-428.00,1932.00,-2723.00,-253.00,52.00,-360.00
268.00,174.00,6.00,-256.00,1931.00,-2587.00,-308.00,180.00,153.00
268.00,178.00,7.00,254.00,2396.00,-2621.00,-373.00,296.00,302.00
264.00,184.00,8.00,437.00,2469.00,-2550.00,-469.00,350.00,356.00
264.00,188.00,8.00,555.00,2582.00,-2530.00,-508.00,404.00,614.00
262.00,194.00,9.00,1178.00,2857.00,-2360.00,-465.00,426.00,599.00
260.00,200.00,9.00,1230.00,2791.00,-2603.00,-577.00,463.00,587.00
262.00,206.00,9.00,1569.00,2891.00,-2287.00,-653.00,456.00,834.00
260.00,216.00,10.00,1893.00,3044.00,-2043.00,-598.00,486.00,718.00
256.00,224.00,10.00,1893.00,2992.00,-2013.00,-600.00,468.00,757.00
256.00,232.00,10.00,2254.00,3129.00,-1727.00,-571.00,452.00,867.00
252.00,242.00,10.00,2782.00,3121.00,-1671.00,-643.00,499.00,807.00
252.00,258.00,10.00,3111.00,3233.00,-1231.00,-396.00,329.00,945.00
250.00,270.00,10.00,3336.00,3195.00,-1209.00,-480.00,471.00,853.00
248.00,278.00,10.00,3511.00,3049.00,-1183.00,-497.00,431.00,858.00
246.00,298.00,8.00,3631.00,3019.00,-1011.00,-374.00,319.00,913.00
246.00,304.00,10.00,3784.00,2976.00,-1056.00,-397.00,416.00,819.00
244.00,314.00,8.00,4054.00,2774.00,-828.00,-413.00,263.00,938.00
244.00,328.00,10.00,4121.00,2778.00,-487.00,-373.00,319.00,808.00
242.00,340.00,9.00,4112.00,2610.00,-605.00,-356.00,325.00,786.00
240.00,358.00,10.00,4333.00,2397.00,-359.00,-234.00,220.00,933.00
238.00,364.00,10.00,4453.00,2382.00,-313.00,-230.00,288.00,822.00
238.00,376.00,10.00,4669.00,2181.00,-311.00,-184.00,267.00,824.00
236.00,388.00,12.00,4693.00,2139.00,-125.00,-111.00,187.00,921.00
238.00,398.00,12.00,5385.00,2019.00,-121.00,-51.00,210.00,734.00
236.00,406.00,11.00,5395.00,1992.00,-58.00,-73.00,186.00,607.00
236.00,412.00,10.00,5465.00,1975.00,-118.00,-41.00,160.00,289.00
236.00,416.00,10.00,5465.00,1975.00,-118.00,-41.00,160.00,289.00
236.00,418.00,10.00,5136.00,1742.00,-205.00,-115.00,117.00,110.00
236.00,418.00,10.00,4987.00,1697.00,-48.00,-79.00,80.00,107.00
236.00,418.00,10.00,4909.00,1651.00,-54.00,-24.00,37.00,11.00
236.00,416.00,9.00,4629.00,1501.00,-44.00,-47.00,50.00,-59.00
234.00,414.00,12.00,4467.00,1354.00,-8.00,-9.00,18.00,-44.00
236.00,414.00,10.00,4430.00,1310.00,44.00,2.00,-11.00,-66.00
236.00,414.00,10.00,4333.00,1274.00,133.00,1.00,9.00,-20.00
236.00,412.00,9.00,4302.00,1223.00,108.00,46.00,-4.00,-15.00
236.00,412.00,9.00,4338.00,1271.00,89.00,33.00,5.00,51.00
238.00,412.00,9.00,4358.00,1254.00,63.00,11.00,10.00,27.00
238.00,414.00,10.00,4357.00,1257.00,59.00,-4.00,20.00,42.00
238.00,414.00,10.00,4430.00,1319.00,91.00,0.00,24.00,64.00
238.00,414.00,10.00,4423.00,1319.00,33.00,15.00,20.00,55.00
238.00,412.00,9.00,4434.00,1319.00,-5.00,42.00,-1.00,21.00
238.00,412.00,9.00,4413.00,1324.00,-1.00,-7.00,22.00,30.00
238.00,414.00,10.00,4435.00,1304.00,27.00,11.00,28.00,58.00
238.00,414.00,10.00,4478.00,1308.00,8.00,3.00,36.00,37.00
238.00,414.00,10.00,4378.00,1269.00,25.00,-1.00,13.00,64.00
238.00,414.00,10.00,4419.00,1274.00,28.00,-33.00,32.00,24.00
238.00,414.00,10.00,4445.00,1257.00,42.00,-24.00,-4.00,45.00
238.00,414.00,10.00,4609.00,1344.00,297.00,-42.00,103.00,-72.00
238.00,412.00,10.00,4355.00,1265.00,130.00,-13.00,38.00,-35.00
238.00,412.00,10.00,4339.00,1206.00,162.00,23.00,6.00,96.00
238.00,412.00,9.00,4339.00,1206.00,162.00,23.00,6.00,96.00
112.00,346.00,7.00,3970.00,724.00,-998.00,72.00,111.00,22.00
114.00,348.00,8.00,4027.00,614.00,-851.00,8.00,201.00,180.00
112.00,348.00,8.00,4160.00,680.00,-837.00,-10.00,208.00,221.00
114.00,354.00,8.00,4150.00,667.00,-655.00,19.00,188.00,149.00
116.00,356.00,8.00,4284.00,471.00,-479.00,52.00,176.00,270.00
116.00,360.00,8.00,4529.00,540.00,-474.00,97.00,225.00,287.00
118.00,364.00,8.00,4652.00,605.00,-536.00,149.00,232.00,226.00
120.00,366.00,8.00,4694.00,466.00,-447.00,143.00,229.00,183.00
124.00,372.00,8.00,4785.00,456.00,-343.00,210.00,221.00,171.00
128.00,372.00,10.00,4814.00,445.00,-396.00,199.00,275.00,113.00
130.00,376.00,8.00,4834.00,372.00,-379.00,195.00,271.00,103.00
134.00,380.00,10.00,4919.00,365.00,-220.00,195.00,283.00,114.00
140.00,378.00,9.00,4931.00,360.00,-131.00,214.00,326.00,9.00
144.00,382.00,8.00,4872.00,274.00,-64.00,237.00,326.00,12.00
150.00,382.00,9.00,5017.00,381.00,-9.00,318.00,264.00,24.00
156.00,384.00,9.00,4996.00,348.00,-80.00,314.00,315.00,-83.00
162.00,382.00,10.00,5061.00,345.00,140.00,344.00,254.00,-17.00
168.00,382.00,10.00,5203.00,335.00,139.00,392.00,242.00,-37.00
174.00,382.00,10.00,5335.00,411.00,-48.00,368.00,262.00,-175.00
182.00,380.00,10.00,5325.00,460.00,-12.00,370.00,174.00,-187.00
186.00,374.00,9.00,5500.00,425.00,153.00,400.00,158.00,-258.00
192.00,370.00,9.00,5471.00,398.00,32.00,433.00,128.00,-314.00
196.00,362.00,10.00,5373.00,492.00,-143.00,434.00,27.00,-315.00
202.00,354.00,10.00,5391.00,552.00,-89.00,413.00,33.00,-349.00
208.00,346.00,8.00,5333.00,556.00,-69.00,374.00,24.00,-395.00
212.00,338.00,10.00,5286.00,736.00,-160.00,378.00,-70.00,-487.00
214.00,332.00,9.00,5194.00,720.00,-185.00,348.00,-57.00,-546.00
218.00,320.00,10.00,5001.00,755.00,-156.00,309.00,-88.00,-536.00
218.00,310.00,10.00,4762.00,942.00,-203.00,244.00,-142.00,-520.00
222.00,300.00,10.00,4736.00,1057.00,-172.00,226.00,-138.00,-529.00
224.00,286.00,9.00,4502.00,1160.00,-209.00,205.00,-183.00,-557.00
228.00,280.00,10.00,4429.00,1304.00,-284.00,183.00,-184.00,-518.00
226.00,268.00,11.00,4434.00,1425.00,-276.00,161.00,-179.00,-564.00
230.00,260.00,9.00,4175.00,1553.00,-383.00,131.00,-186.00,-543.00
#0.00,0.00,0.00,4080.00,1638.00,-373.00,131.00,-194.00,-553.00
234.00,242.00,10.00,3936.00,1696.00,-356.00,129.00,-197.00,-562.00
232.00,232.00,10.00,3737.00,1788.00,-459.00,123.00,-180.00,-585.00
236.00,226.00,10.00,3581.00,1855.00,-487.00,116.00,-184.00,-548.00
236.00,218.00,10.00,3485.00,1979.00,-557.00,91.00,-155.00,-555.00
236.00,212.00,10.00,3295.00,2098.00,-630.00,74.00,-143.00,-543.00
238.00,206.00,10.00,3102.00,2180.00,-631.00,54.00,-113.00,-528.00
240.00,202.00,8.00,2858.00,2235.00,-788.00,59.00,-68.00,-417.00
240.00,198.00,7.00,2715.00,2256.00,-827.00,28.00,-50.00,-338.00
242.00,198.00,8.00,2545.00,2262.00,-862.00,2.00,-27.00,-267.00
242.00,196.00,7.00,2238.00,2243.00,-712.00,-30.00,12.00,-174.00
242.00,196.00,8.00,2100.00,2150.00,-649.00,-31.00,59.00,-80.00
242.00,200.00,7.00,2018.00,2043.00,-684.00,-55.00,106.00,99.00
240.00,204.00,8.00,1977.00,1926.00,-639.00,-66.00,103.00,270.00
242.00,208.00,10.00,2281.00,1962.00,-461.00,-92.00,233.00,500.00
240.00,216.00,9.00,2982.00,1974.00,-594.00,-94.00,228.00,638.00
242.00,224.00,10.00,3394.00,1891.00,-439.00,-194.00,284.00,676.00
240.00,236.00,10.00,3653.00,1914.00,-198.00,-175.00,309.00,667.00
240.00,244.00,10.00,3835.00,1732.00,-295.00,-189.00,314.00,655.00
238.00,260.00,9.00,3888.00,1631.00,43.00,-191.00,251.00,707.00
236.00,280.00,10.00,4444.00,1450.00,49.00,-147.00,262.00,722.00
236.00,294.00,10.00,4620.00,1422.00,199.00,-184.00,334.00,654.00
#0.00,0.00,0.00,4618.00,1420.00,51.00,-227.00,313.00,617.00
#0.00,0.00,0.00,4632.00,1194.00,466.00,-236.00,295.00,601.00
236.00,332.00,10.00,4514.00,1294.00,598.00,-212.00,254.00,599.00
238.00,346.00,10.00,4514.00,1294.00,598.00,-212.00,254.00,599.00
238.00,362.00,11.00,4815.00,1215.00,477.00,-194.00,237.00,677.00
240.00,374.00,10.00,4989.00,1147.00,784.00,-209.00,202.00,658.00
240.00,384.00,10.00,5090.00,1189.00,849.00,-113.00,148.00,675.00
240.00,394.00,10.00,5434.00,1178.00,765.00,-72.00,73.00,736.00
242.00,402.00,11.00,5752.00,1023.00,644.00,-53.00,48.00,713.00
244.00,408.00,9.00,5803.00,814.00,766.00,-8.00,-45.00,648.00
244.00,414.00,8.00,5929.00,738.00,878.00,131.00,-51.00,670.00
246.00,416.00,7.00,6106.00,622.00,478.00,191.00,-126.00,560.00
246.00,414.00,8.00,6360.00,226.00,601.00,171.00,-210.00,452.00
246.00,412.00,9.00,6440.00,273.00,749.00,283.00,-241.00,260.00
248.00,406.00,10.00,6170.00,-88.00,213.00,353.00,-310.00,44.00
248.00,398.00,10.00,6057.00,-382.00,282.00,306.00,-323.00,48.00
250.00,392.00,8.00,6153.00,-316.00,561.00,357.00,-269.00,-122.00
254.00,382.00,10.00,5396.00,-684.00,786.00,464.00,-289.00,-202.00
254.00,370.00,9.00,5292.00,-544.00,526.00,594.00,-359.00,-116.00
258.00,362.00,8.00,5150.00,-383.00,122.00,629.00,-431.00,-492.00
262.00,348.00,10.00,4789.00,-42.00,-310.00,565.00,-358.00,-537.00
266.00,338.00,10.00,4508.00,303.00,-858.00,476.00,-394.00,-715.00
270.00,324.00,10.00,3999.00,509.00,-1043.00,326.00,-390.00,-834.00
270.00,314.00,10.00,3662.00,561.00,-1061.00,218.00,-343.00,-844.00
272.00,304.00,9.00,3188.00,947.00,-1277.00,121.00,-295.00,-878.00
268.00,296.00,8.00,2568.00,946.00,-1549.00,-22.00,-276.00,-888.00
266.00,292.00,10.00,2292.00,996.00,-1342.00,-163.00,-184.00,-587.00
266.00,288.00,9.00,2342.00,1214.00,-1243.00,-229.00,-73.00,-545.00
264.00,286.00,7.00,2031.00,1206.00,-1436.00,-309.00,-37.00,-389.00
260.00,286.00,7.00,2035.00,1093.00,-1110.00,-429.00,67.00,-76.00
256.00,290.00,9.00,2477.00,1290.00,-722.00,-466.00,227.00,86.00
250.00,292.00,9.00,2706.00,1279.00,-639.00,-436.00,192.00,142.00
246.00,300.00,9.00,2948.00,1083.00,-631.00,-425.00,244.00,409.00
244.00,310.00,11.00,3619.00,1100.00,-520.00,-456.00,369.00,551.00
240.00,320.00,10.00,4130.00,1161.00,-293.00,-441.00,264.00,452.00
236.00,326.00,9.00,4303.00,1078.00,-322.00,-418.00,318.00,504.00
228.00,340.00,7.00,4754.00,996.00,-121.00,-471.00,277.00,506.00
226.00,348.00,9.00,4751.00,807.00,-107.00,-432.00,227.00,543.00
220.00,358.00,7.00,4887.00,698.00,-112.00,-468.00,242.00,541.00
216.00,364.00,8.00,5012.00,663.00,85.00,-463.00,224.00,514.00
212.00,372.00,10.00,5088.00,646.00,117.00,-443.00,214.00,498.00
208.00,382.00,8.00,5161.00,541.00,90.00,-461.00,183.00,462.00
200.00,390.00,8.00,5226.00,414.00,-126.00,-478.00,102.00,432.00
198.00,394.00,8.00,5366.00,235.00,-25.00,-484.00,43.00,447.00
190.00,402.00,8.00,5354.00,251.00,-304.00,-477.00,34.00,403.00
184.00,404.00,10.00,5195.00,-80.00,-751.00,-555.00,-82.00,438.00
176.00,410.00,10.00,5557.00,-142.00,-389.00,-612.00,-68.00,469.00
168.00,414.00,10.00,5758.00,-151.00,-709.00,-626.00,-167.00,370.00
156.00,414.00,8.00,5729.00,-227.00,-1020.00,-686.00,-242.00,333.00
148.00,416.00,10.00,5745.00,-392.00,-726.00,-876.00,-214.00,384.00
126.00,412.00,10.00,5848.00,-466.00,-808.00,-918.00,-302.00,119.00
114.00,402.00,9.00,6082.00,-451.00,-489.00,-993.00,-313.00,-55.00
106.00,396.00,8.00,6001.00,-318.00,-300.00,-994.00,-286.00,-201.00
92.00,384.00,8.00,5959.00,-233.00,-438.00,-1004.00,-348.00,-366.00
86.00,376.00,10.00,5786.00,-165.00,-171.00,-1034.00,-324.00,-501.00
80.00,366.00,10.00,5024.00,184.00,87.00,-862.00,-320.00,-648.00
76.00,358.00,7.00,4674.00,446.00,-23.00,-807.00,-275.00,-651.00
72.00,344.00,9.00,4308.00,547.00,186.00,-733.00,-265.00,-706.00
68.00,336.00,8.00,3999.00,711.00,282.00,-587.00,-253.00,-596.00
66.00,326.00,8.00,3750.00,975.00,136.00,-434.00,-207.00,-528.00
62.00,318.00,8.00,3653.00,1074.00,82.00,-342.00,-202.00,-473.00
64.00,312.00,7.00,3499.00,1107.00,-55.00,-269.00,-141.00,-381.00
62.00,306.00,7.00,3499.00,1107.00,-55.00,-269.00,-141.00,-381.00
64.00,304.00,7.00,3494.00,1215.00,-163.00,-171.00,-97.00,-282.00
62.00,300.00,7.00,3097.00,1206.00,-315.00,-19.00,-64.00,-201.00
62.00,298.00,6.00,3038.00,1255.00,-390.00,-4.00,34.00,-63.00
64.00,300.00,7.00,2943.00,1273.00,-283.00,39.00,66.00,-10.00
64.00,300.00,7.00,3021.00,1237.00,-374.00,130.00,93.00,159.00
64.00,302.00,7.00,3218.00,1162.00,-527.00,156.00,120.00,236.00
64.00,306.00,8.00,3427.00,1213.00,-544.00,176.00,150.00,291.00
66.00,312.00,8.00,3783.00,1219.00,-544.00,190.00,198.00,287.00
64.00,316.00,8.00,3895.00,1115.00,-435.00,207.00,198.00,292.00
66.00,322.00,9.00,4114.00,1085.00,-381.00,239.00,280.00,329.00
68.00,328.00,7.00,4327.00,1077.00,-603.00,200.00,255.00,260.00
70.00,338.00,9.00,4456.00,1058.00,-181.00,178.00,313.00,285.00
74.00,342.00,8.00,4470.00,1065.00,-28.00,177.00,374.00,251.00
78.00,348.00,8.00,4630.00,1017.00,44.00,306.00,239.00,299.00
82.00,356.00,9.00,4801.00,969.00,-147.00,347.00,331.00,308.00
88.00,362.00,10.00,4657.00,1070.00,14.00,346.00,374.00,374.00
92.00,370.00,9.00,5084.00,844.00,302.00,566.00,282.00,415.00
102.00,374.00,10.00,5208.00,773.00,2.00,543.00,383.00,287.00
110.00,378.00,10.00,4867.00,715.00,171.00,408.00,460.00,203.00
118.00,384.00,10.00,5260.00,540.00,348.00,708.00,453.00,307.00
126.00,388.00,9.00,5524.00,549.00,-88.00,620.00,508.00,206.00
136.00,392.00,9.00,5400.00,351.00,288.00,745.00,349.00,257.00
150.00,394.00,8.00,5603.00,330.00,-34.00,752.00,338.00,207.00
158.00,396.00,10.00,5645.00,403.00,-257.00,625.00,353.00,138.00
168.00,394.00,10.00,5645.00,403.00,-257.00,625.00,353.00,138.00
180.00,394.00,10.00,5705.00,371.00,81.00,652.00,237.00,84.00
188.00,390.00,9.00,5712.00,370.00,-36.00,647.00,165.00,34.00
196.00,384.00,9.00,5821.00,487.00,-299.00,627.00,88.00,-98.00
204.00,380.00,11.00,5728.00,450.00,-281.00,562.00,66.00,-131.00
210.00,368.00,8.00,5847.00,554.00,-26.00,494.00,80.00,-238.00
212.00,362.00,10.00,5805.00,646.00,-52.00,473.00,-16.00,-407.00
220.00,348.00,9.00,5717.00,643.00,85.00,478.00,-95.00,-506.00
224.00,334.00,7.00,5494.00,768.00,193.00,447.00,-94.00,-622.00
224.00,326.00,9.00,5387.00,822.00,69.00,454.00,-146.00,-706.00
228.00,312.00,9.00,5320.00,982.00,97.00,428.00,-219.00,-782.00
236.00,268.00,10.00,4754.00,1272.00,198.00,383.00,-267.00,-992.00
238.00,254.00,10.00,4145.00,1585.00,-74.00,350.00,-315.00,-1031.00
242.00,226.00,10.00,3213.00,1855.00,-357.00,282.00,-236.00,-989.00
248.00,218.00,11.00,3045.00,1951.00,-447.00,239.00,-213.00,-973.00
248.00,206.00,10.00,2575.00,1999.00,-581.00,196.00,-157.00,-934.00
248.00,198.00,9.00,2242.00,2058.00,-750.00,132.00,-125.00,-841.00
250.00,192.00,8.00,1942.00,2146.00,-839.00,83.00,-108.00,-744.00
252.00,188.00,8.00,1270.00,2077.00,-763.00,-39.00,-8.00,-349.00
252.00,186.00,8.00,1203.00,2192.00,-736.00,-65.00,59.00,-97.00
250.00,186.00,8.00,1203.00,2192.00,-736.00,-65.00,59.00,-97.00
248.00,188.00,10.00,1247.00,2110.00,-687.00,-76.00,109.00,56.00
250.00,190.00,7.00,1324.00,2003.00,-505.00,-137.00,113.00,292.00
250.00,196.00,10.00,1367.00,1989.00,-408.00,-169.00,166.00,467.00
250.00,204.00,10.00,1777.00,2095.00,-215.00,-151.00,232.00,663.00
246.00,230.00,10.00,3181.00,2163.00,-298.00,-322.00,353.00,892.00
244.00,256.00,10.00,3966.00,2098.00,352.00,-309.00,312.00,946.00
242.00,272.00,9.00,4172.00,2129.00,411.00,-264.00,282.00,915.00
244.00,280.00,9.00,4364.00,2074.00,240.00,-248.00,287.00,862.00
242.00,302.00,10.00,4828.00,1803.00,609.00,-290.00,254.00,916.00
#0.00,0.00,0.00,4792.00,1749.00,1168.00,-203.00,257.00,778.00
246.00,344.00,9.00,4659.00,1430.00,769.00,-304.00,311.00,607.00
248.00,358.00,8.00,4427.00,1243.00,980.00,-128.00,276.00,765.00
248.00,370.00,10.00,4786.00,1265.00,407.00,-74.00,176.00,778.00
250.00,382.00,10.00,4706.00,1084.00,821.00,-228.00,224.00,767.00
254.00,394.00,11.00,4840.00,1202.00,852.00,-55.00,129.00,941.00
254.00,408.00,9.00,5231.00,1120.00,473.00,0.00,45.00,999.00
258.00,416.00,10.00,5679.00,1183.00,514.00,-113.00,90.00,880.00
258.00,422.00,9.00,5819.00,987.00,1167.00,-57.00,12.00,827.00
258.00,428.00,9.00,6479.00,704.00,1220.00,226.00,-76.00,888.00
258.00,430.00,10.00,7279.00,633.00,1209.00,262.00,-225.00,211.00
260.00,426.00,9.00,6867.00,281.00,1107.00,479.00,-313.00,25.00
264.00,420.00,8.00,6831.00,167.00,605.00,517.00,-363.00,-71.00
264.00,414.00,9.00,6805.00,102.00,486.00,519.00,-409.00,-182.00
266.00,398.00,10.00,6231.00,-29.00,659.00,503.00,-402.00,-341.00
276.00,346.00,9.00,5108.00,249.00,238.00,470.00,-443.00,-771.00
278.00,316.00,7.00,4508.00,561.00,-174.00,441.00,-520.00,-911.00
286.00,288.00,9.00,3798.00,782.00,-678.00,338.00,-494.00,-971.00
288.00,276.00,9.00,3349.00,1032.00,-856.00,271.00,-327.00,-1013.00
290.00,260.00,7.00,2397.00,1369.00,-1426.00,185.00,-315.00,-880.00
290.00,256.00,7.00,1963.00,1312.00,-1760.00,62.00,-169.00,-790.00
290.00,250.00,8.00,1607.00,1452.00,-1796.00,-112.00,-109.00,-493.00
286.00,248.00,7.00,1528.00,1598.00,-1725.00,-213.00,-1.00,-389.00
284.00,248.00,7.00,1336.00,1416.00,-1476.00,-495.00,103.00,46.00
278.00,250.00,10.00,1601.00,1522.00,-1028.00,-548.00,262.00,320.00
276.00,256.00,10.00,1862.00,1497.00,-902.00,-560.00,343.00,450.00
268.00,266.00,9.00,2558.00,1329.00,-863.00,-563.00,337.00,685.00
256.00,300.00,10.00,4252.00,1383.00,-402.00,-578.00,371.00,926.00
236.00,336.00,9.00,5150.00,1073.00,-213.00,-555.00,182.00,756.00
230.00,346.00,11.00,5267.00,828.00,-75.00,-615.00,201.00,664.00
224.00,356.00,11.00,5354.00,789.00,-144.00,-599.00,146.00,665.00
216.00,370.00,9.00,5256.00,709.00,-520.00,-614.00,62.00,613.00
210.00,376.00,10.00,5304.00,476.00,-300.00,-777.00,121.00,557.00
202.00,384.00,8.00,5519.00,388.00,-13.00,-723.00,47.00,571.00
188.00,392.00,10.00,5635.00,432.00,-316.00,-662.00,-69.00,556.00
182.00,396.00,11.00,5852.00,118.00,-523.00,-786.00,-169.00,476.00
164.00,404.00,7.00,5853.00,-31.00,-824.00,-899.00,-354.00,411.00
146.00,406.00,10.00,5900.00,-50.00,-586.00,-1001.00,-345.00,300.00
136.00,406.00,10.00,5994.00,-66.00,-612.00,-1043.00,-416.00,203.00
118.00,398.00,10.00,5980.00,-168.00,-507.00,-1066.00,-421.00,110.00
96.00,392.00,9.00,5725.00,-312.00,-359.00,-1158.00,-371.00,-7.00
86.00,384.00,8.00,5764.00,-147.00,-23.00,-1082.00,-356.00,-105.00
80.00,376.00,9.00,5776.00,-73.00,-297.00,-1002.00,-366.00,-228.00
72.00,368.00,8.00,5756.00,-16.00,-290.00,-978.00,-368.00,-266.00
66.00,358.00,8.00,5601.00,112.00,-239.00,-977.00,-373.00,-352.00
62.00,348.00,8.00,4933.00,393.00,-197.00,-866.00,-286.00,-562.00
62.00,336.00,10.00,4373.00,819.00,-91.00,-662.00,-212.00,-612.00
58.00,328.00,7.00,4135.00,916.00,-63.00,-584.00,-215.00,-647.00
60.00,316.00,10.00,4135.00,916.00,-63.00,-584.00,-215.00,-647.00
56.00,310.00,7.00,3809.00,1080.00,-42.00,-449.00,-238.00,-598.00
58.00,300.00,7.00,3514.00,1248.00,-53.00,-317.00,-170.00,-562.00
58.00,294.00,7.00,3232.00,1329.00,-184.00,-230.00,-123.00,-491.00
60.00,288.00,7.00,3024.00,1333.00,-10.00,-168.00,-134.00,-433.00
60.00,284.00,7.00,2702.00,1430.00,94.00,-12.00,-3.00,-356.00
62.00,282.00,7.00,2320.00,1379.00,105.00,175.00,55.00,-120.00
64.00,284.00,7.00,2522.00,1378.00,59.00,330.00,198.00,74.00
64.00,284.00,7.00,2705.00,1404.00,-113.00,416.00,197.00,165.00
66.00,288.00,8.00,3178.00,1482.00,-208.00,446.00,293.00,231.00
68.00,294.00,7.00,3788.00,1389.00,-348.00,539.00,320.00,299.00
68.00,300.00,8.00,3788.00,1389.00,-348.00,539.00,320.00,299.00
72.00,304.00,7.00,4294.00,1470.00,-585.00,538.00,428.00,253.00
76.00,312.00,7.00,4336.00,1282.00,-513.00,517.00,427.00,172.00
80.00,318.00,8.00,4549.00,1152.00,-252.00,691.00,365.00,302.00
86.00,324.00,9.00,4726.00,1106.00,-615.00,646.00,559.00,152.00
90.00,330.00,8.00,4775.00,946.00,-438.00,754.00,408.00,257.00
102.00,340.00,8.00,4871.00,735.00,-463.00,587.00,520.00,179.00
108.00,344.00,10.00,4787.00,809.00,-206.00,621.00,511.00,183.00
118.00,352.00,8.00,4993.00,765.00,-188.00,622.00,606.00,185.00
130.00,358.00,10.00,4993.00,765.00,-188.00,622.00,606.00,185.00
138.00,364.00,8.00,4982.00,717.00,-34.00,547.00,644.00,181.00
146.00,368.00,9.00,5110.00,611.00,271.00,602.00,577.00,205.00
158.00,376.00,10.00,5128.00,526.00,332.00,630.00,587.00,192.00
176.00,382.00,10.00,5222.00,535.00,151.00,615.00,632.00,199.00
202.00,384.00,12.00,5219.00,705.00,402.00,744.00,491.00,284.00
218.00,390.00,9.00,5554.00,794.00,234.00,812.00,357.00,320.00
226.00,386.00,11.00,6039.00,820.00,-49.00,791.00,275.00,218.00
238.00,386.00,10.00,6213.00,864.00,-216.00,771.00,208.00,80.00
248.00,382.00,9.00,6407.00,869.00,-566.00,683.00,85.00,-38.00
256.00,378.00,10.00,6508.00,944.00,-720.00,578.00,35.00,-174.00
262.00,366.00,10.00,6341.00,997.00,-421.00,409.00,11.00,-406.00
266.00,354.00,9.00,5947.00,938.00,-60.00,363.00,-116.00,-518.00
266.00,340.00,8.00,5557.00,916.00,69.00,343.00,-183.00,-555.00
266.00,334.00,9.00,5465.00,952.00,127.00,316.00,-211.00,-581.00
268.00,286.00,10.00,4777.00,1436.00,208.00,283.00,-356.00,-727.00
266.00,276.00,12.00,4734.00,1469.00,276.00,258.00,-369.00,-758.00
270.00,258.00,10.00,4575.00,1625.00,310.00,265.00,-356.00,-844.00
274.00,236.00,9.00,3920.00,1809.00,-66.00,271.00,-344.00,-924.00
#0.00,0.00,0.00,3523.00,1919.00,-171.00,252.00,-303.00,-886.00
274.00,214.00,8.00,3393.00,2023.00,-252.00,250.00,-270.00,-862.00
276.00,200.00,10.00,3073.00,2161.00,-381.00,244.00,-294.00,-892.00
278.00,192.00,8.00,2659.00,2187.00,-633.00,191.00,-210.00,-846.00
276.00,186.00,10.00,2430.00,2313.00,-707.00,159.00,-179.00,-742.00
280.00,184.00,6.00,2290.00,2419.00,-865.00,156.00,-170.00,-704.00
280.00,176.00,8.00,1945.00,2543.00,-973.00,85.00,-98.00,-613.00
280.00,174.00,8.00,1591.00,2611.00,-1018.00,28.00,-31.00,-341.00
280.00,172.00,8.00,1370.00,2585.00,-989.00,0.00,1.00,-247.00
280.00,170.00,7.00,1070.00,2546.00,-845.00,-19.00,51.00,-36.00
280.00,172.00,8.00,1208.00,2366.00,-910.00,-111.00,138.00,364.00
280.00,174.00,7.00,1375.00,2286.00,-786.00,-112.00,172.00,487.00
280.00,178.00,8.00,1552.00,2307.00,-843.00,-152.00,216.00,594.00
280.00,182.00,8.00,1671.00,2315.00,-847.00,-179.00,226.00,646.00
278.00,202.00,9.00,2362.00,2304.00,-451.00,-293.00,317.00,872.00
276.00,212.00,10.00,2773.00,2159.00,-272.00,-258.00,307.00,953.00
272.00,220.00,10.00,3242.00,2002.00,-254.00,-303.00,383.00,996.00
272.00,314.00,9.00,5199.00,1591.00,451.00,-299.00,313.00,1009.00
272.00,336.00,10.00,5116.00,1452.00,649.00,-165.00,238.00,870.00
272.00,364.00,8.00,5415.00,1312.00,436.00,-186.00,200.00,789.00
272.00,374.00,9.00,5266.00,1202.00,625.00,-152.00,157.00,729.00
