274.00,180.00,6.00,2107.00,1254.00,-781.00,760.00,-620.00,-1836.00
276.00,172.00,6.00,1547.00,1391.00,-1157.00,651.00,-510.00,-1567.00
280.00,164.00,7.00,1547.00,1391.00,-1157.00,651.00,-510.00,-1567.00
282.00,162.00,6.00,1092.00,1665.00,-1581.00,560.00,-430.00,-1598.00
282.00,160.00,7.00,313.00,1722.00,-1952.00,407.00,-266.00,-1095.00
284.00,160.00,6.00,85.00,1879.00,-2226.00,222.00,-214.00,-1113.00
284.00,160.00,5.00,-503.00,1758.00,-2252.00,58.00,-105.00,-778.00
284.00,164.00,6.00,-374.00,2019.00,-2380.00,-19.00,25.00,-227.00
286.00,166.00,6.00,-120.00,2178.00,-2548.00,-148.00,90.00,-123.00
284.00,168.00,6.00,39.00,2196.00,-2528.00,-364.00,207.00,191.00
286.00,174.00,3.00,551.00,2304.00,-2374.00,-615.00,356.00,687.00
284.00,174.00,6.00,965.00,2584.00,-2198.00,-687.00,373.00,696.00
280.00,178.00,6.00,1194.00,2723.00,-1948.00,-658.00,295.00,950.00
278.00,184.00,6.00,1857.00,3080.00,-1479.00,-639.00,276.00,1175.00
278.00,188.00,6.00,2086.00,3322.00,-1377.00,-766.00,457.00,898.00
276.00,194.00,6.00,2110.00,3124.00,-1164.00,-793.00,499.00,1068.00
270.00,202.00,9.00,2621.00,3304.00,-932.00,-669.00,411.00,1134.00
274.00,212.00,9.00,2823.00,3355.00,-831.00,-694.00,448.00,989.00
272.00,222.00,10.00,3513.00,3115.00,-170.00,-515.00,375.00,1077.00
268.00,236.00,6.00,3647.00,3005.00,-323.00,-474.00,379.00,959.00
#0.00,0.00,0.00,3805.00,2636.00,-266.00,-653.00,395.00,1017.00
266.00,264.00,10.00,4376.00,2737.00,-102.00,-511.00,256.00,934.00
262.00,282.00,10.00,4266.00,2482.00,7.00,-577.00,280.00,883.00
#0.00,0.00,0.00,4481.00,2273.00,281.00,-500.00,206.00,813.00
254.00,302.00,9.00,4471.00,2161.00,284.00,-514.00,192.00,792.00
250.00,318.00,8.00,4516.00,1939.00,482.00,-503.00,144.00,887.00
252.00,326.00,9.00,4443.00,1846.00,686.00,-477.00,272.00,819.00
246.00,334.00,10.00,4876.00,1556.00,1132.00,-302.00,127.00,927.00
246.00,342.00,10.00,4903.00,1540.00,1163.00,-304.00,160.00,940.00
246.00,350.00,7.00,5706.00,1687.00,1304.00,-174.00,160.00,446.00
246.00,354.00,8.00,5600.00,1673.00,1300.00,-197.00,129.00,268.00
246.00,356.00,8.00,5325.00,1661.00,1220.00,-65.00,76.00,102.00
246.00,356.00,8.00,4864.00,1437.00,984.00,-31.00,65.00,-2.00
246.00,354.00,7.00,4779.00,1341.00,956.00,-20.00,66.00,-16.00
246.00,356.00,7.00,4581.00,1190.00,893.00,24.00,16.00,-21.00
248.00,354.00,8.00,4318.00,1015.00,825.00,0.00,39.00,-74.00
248.00,350.00,7.00,4222.00,913.00,942.00,39.00,10.00,3.00
248.00,352.00,7.00,4233.00,896.00,865.00,14.00,22.00,10.00
248.00,352.00,8.00,4352.00,888.00,891.00,5.00,27.00,34.00
248.00,352.00,8.00,4352.00,888.00,891.00,5.00,27.00,34.00
248.00,350.00,8.00,4368.00,913.00,877.00,-10.00,27.00,11.00
248.00,352.00,7.00,4361.00,941.00,942.00,22.00,-8.00,75.00
248.00,352.00,7.00,4418.00,995.00,927.00,4.00,22.00,86.00
250.00,352.00,7.00,4426.00,1007.00,852.00,15.00,23.00,52.00
250.00,352.00,7.00,4400.00,1003.00,885.00,-11.00,11.00,34.00
250.00,352.00,7.00,4400.00,989.00,913.00,10.00,6.00,65.00
248.00,352.00,7.00,4437.00,1005.00,879.00,-8.00,-14.00,38.00
248.00,350.00,8.00,4441.00,993.00,1060.00,-93.00,44.00,-59.00
248.00,350.00,7.00,4441.00,959.00,1174.00,-281.00,336.00,-288.00
248.00,350.00,7.00,4158.00,1049.00,1138.00,-145.00,-72.00,-35.00
140.00,310.00,6.00,4346.00,776.00,-8.00,63.00,100.00,59.00
142.00,310.00,6.00,4406.00,543.00,85.00,-40.00,91.00,92.00
140.00,310.00,6.00,4437.00,578.00,168.00,-35.00,-1.00,133.00
142.00,312.00,6.00,4540.00,581.00,317.00,12.00,9.00,44.00
142.00,312.00,7.00,4407.00,555.00,228.00,17.00,50.00,47.00
142.00,312.00,6.00,4455.00,571.00,232.00,18.00,52.00,109.00
142.00,314.00,7.00,4498.00,581.00,247.00,31.00,56.00,115.00
144.00,316.00,7.00,4428.00,504.00,298.00,50.00,73.00,158.00
146.00,318.00,7.00,4593.00,553.00,299.00,99.00,71.00,197.00
148.00,318.00,6.00,4634.00,587.00,309.00,104.00,86.00,157.00
148.00,320.00,7.00,4594.00,574.00,311.00,106.00,103.00,126.00
150.00,320.00,7.00,4676.00,485.00,523.00,128.00,100.00,158.00
152.00,320.00,7.00,4691.00,519.00,500.00,178.00,140.00,93.00
154.00,322.00,7.00,4611.00,507.00,388.00,196.00,116.00,43.00
160.00,320.00,8.00,4568.00,381.00,434.00,204.00,119.00,108.00
162.00,322.00,7.00,4648.00,363.00,542.00,214.00,130.00,126.00
166.00,324.00,7.00,4703.00,391.00,539.00,245.00,154.00,67.00
170.00,324.00,7.00,4604.00,320.00,536.00,245.00,159.00,62.00
172.00,326.00,7.00,4602.00,275.00,644.00,277.00,152.00,167.00
178.00,322.00,10.00,4637.00,355.00,671.00,306.00,153.00,159.00
182.00,326.00,7.00,4683.00,235.00,474.00,337.00,174.00,114.00
188.00,328.00,10.00,4849.00,250.00,484.00,300.00,172.00,107.00
196.00,324.00,6.00,5054.00,269.00,574.00,332.00,158.00,0.00
200.00,322.00,7.00,5054.00,184.00,503.00,313.00,150.00,-43.00
202.00,322.00,7.00,5157.00,207.00,504.00,303.00,125.00,-57.00
206.00,320.00,7.00,5264.00,256.00,671.00,297.00,122.00,-124.00
210.00,316.00,7.00,5349.00,333.00,667.00,350.00,91.00,-217.00
216.00,312.00,7.00,5421.00,346.00,423.00,341.00,45.00,-258.00
220.00,308.00,8.00,5498.00,419.00,559.00,317.00,31.00,-330.00
224.00,298.00,8.00,5211.00,488.00,480.00,326.00,-38.00,-499.00
226.00,292.00,8.00,5201.00,660.00,431.00,317.00,-66.00,-534.00
230.00,276.00,9.00,5130.00,716.00,431.00,294.00,-77.00,-603.00
232.00,264.00,10.00,4960.00,806.00,487.00,314.00,-154.00,-587.00
238.00,256.00,10.00,5022.00,875.00,401.00,291.00,-162.00,-563.00
240.00,246.00,9.00,5019.00,1022.00,304.00,265.00,-191.00,-647.00
238.00,224.00,9.00,4299.00,1314.00,172.00,228.00,-226.00,-784.00
244.00,216.00,9.00,4076.00,1550.00,145.00,238.00,-240.00,-814.00
244.00,204.00,7.00,3849.00,1681.00,47.00,232.00,-253.00,-784.00
246.00,198.00,10.00,3742.00,1797.00,7.00,221.00,-234.00,-727.00
242.00,190.00,10.00,3557.00,2114.00,-202.00,192.00,-202.00,-720.00
244.00,184.00,8.00,3557.00,2114.00,-202.00,192.00,-202.00,-720.00
#0.00,0.00,0.00,3389.00,2374.00,-266.00,205.00,-221.00,-749.00
248.00,170.00,6.00,3130.00,2528.00,-407.00,151.00,-172.00,-702.00
248.00,168.00,7.00,3044.00,2553.00,-447.00,133.00,-144.00,-695.00
250.00,162.00,8.00,2650.00,2643.00,-498.00,100.00,-98.00,-608.00
250.00,158.00,7.00,1937.00,2555.00,-746.00,35.00,-24.00,-371.00
250.00,154.00,6.00,1861.00,2506.00,-736.00,-52.00,19.00,-161.00
250.00,154.00,6.00,1753.00,2400.00,-538.00,-120.00,48.00,-43.00
248.00,152.00,7.00,1685.00,2379.00,-348.00,-113.00,92.00,51.00
248.00,152.00,6.00,1632.00,2121.00,-330.00,-130.00,135.00,205.00
248.00,156.00,7.00,1767.00,1946.00,-245.00,-147.00,176.00,428.00
248.00,162.00,6.00,2140.00,1768.00,0.00,-192.00,280.00,635.00
248.00,176.00,6.00,2521.00,1695.00,-122.00,-220.00,310.00,795.00
248.00,188.00,6.00,2850.00,1819.00,124.00,-279.00,339.00,887.00
#0.00,0.00,0.00,3365.00,1535.00,215.00,-283.00,352.00,955.00
250.00,220.00,10.00,4285.00,1694.00,553.00,-314.00,378.00,1056.00
250.00,258.00,6.00,4846.00,1497.00,1019.00,-342.00,334.00,926.00
250.00,284.00,6.00,5476.00,1330.00,832.00,-294.00,287.00,772.00
252.00,306.00,6.00,5432.00,1177.00,1099.00,-209.00,180.00,734.00
254.00,312.00,9.00,5607.00,1020.00,975.00,-202.00,177.00,637.00
254.00,320.00,10.00,5377.00,981.00,937.00,-274.00,176.00,523.00
248.00,326.00,9.00,5255.00,842.00,1057.00,-198.00,110.00,528.00
250.00,332.00,8.00,5199.00,590.00,705.00,-232.00,93.00,520.00
246.00,340.00,7.00,5037.00,682.00,693.00,-295.00,32.00,453.00
242.00,344.00,10.00,5049.00,619.00,715.00,-288.00,2.00,475.00
240.00,348.00,8.00,5567.00,433.00,805.00,-361.00,-62.00,447.00
236.00,352.00,7.00,5658.00,366.00,941.00,-325.00,-133.00,227.00
230.00,352.00,8.00,5721.00,304.00,1064.00,-296.00,-157.00,188.00
226.00,352.00,8.00,5842.00,324.00,983.00,-330.00,-142.00,40.00
220.00,348.00,8.00,5764.00,407.00,920.00,-320.00,-205.00,-119.00
216.00,342.00,9.00,5907.00,359.00,1156.00,-311.00,-259.00,-200.00
210.00,336.00,8.00,6018.00,483.00,1256.00,-320.00,-244.00,-311.00
204.00,328.00,10.00,5791.00,526.00,1511.00,-265.00,-253.00,-573.00
200.00,304.00,10.00,5240.00,634.00,1882.00,-23.00,-234.00,-799.00
198.00,282.00,9.00,4246.00,570.00,1818.00,164.00,-170.00,-910.00
204.00,270.00,10.00,3740.00,589.00,1695.00,275.00,-88.00,-851.00
208.00,256.00,8.00,3251.00,615.00,1363.00,426.00,-114.00,-718.00
216.00,248.00,8.00,2921.00,669.00,1254.00,485.00,-109.00,-609.00
220.00,246.00,8.00,2722.00,778.00,1040.00,602.00,-39.00,-434.00
230.00,240.00,10.00,2866.00,889.00,614.00,606.00,35.00,-307.00
240.00,238.00,10.00,2912.00,1054.00,437.00,591.00,65.00,-182.00
244.00,236.00,7.00,3117.00,939.00,504.00,574.00,149.00,-29.00
258.00,240.00,10.00,3456.00,897.00,194.00,586.00,171.00,171.00
276.00,244.00,7.00,3550.00,770.00,287.00,606.00,187.00,288.00
284.00,250.00,9.00,3837.00,785.00,-28.00,604.00,206.00,409.00
294.00,254.00,8.00,3837.00,785.00,-28.00,604.00,206.00,409.00
308.00,270.00,6.00,4036.00,640.00,-490.00,571.00,155.00,685.00
314.00,274.00,8.00,4032.00,470.00,-43.00,517.00,106.00,714.00
330.00,300.00,6.00,4473.00,308.00,-329.00,476.00,152.00,836.00
334.00,304.00,8.00,4523.00,41.00,448.00,436.00,104.00,791.00
340.00,312.00,7.00,4750.00,162.00,76.00,561.00,115.00,897.00
352.00,334.00,9.00,5437.00,-140.00,340.00,620.00,50.00,846.00
356.00,342.00,7.00,5614.00,-141.00,-10.00,741.00,-25.00,828.00
362.00,350.00,7.00,5933.00,-377.00,78.00,674.00,111.00,640.00
368.00,354.00,7.00,5862.00,-403.00,-165.00,787.00,-80.00,582.00
372.00,358.00,7.00,6056.00,-408.00,-250.00,779.00,-108.00,449.00
376.00,358.00,7.00,6096.00,-606.00,-339.00,681.00,85.00,286.00
380.00,358.00,7.00,6219.00,-541.00,-460.00,713.00,-197.00,150.00
384.00,352.00,7.00,5896.00,-791.00,-318.00,533.00,30.00,-124.00
386.00,348.00,7.00,5927.00,-616.00,-826.00,510.00,-87.00,-312.00
386.00,340.00,9.00,5725.00,-526.00,-590.00,358.00,-182.00,-428.00
392.00,334.00,7.00,5608.00,-342.00,-564.00,282.00,-209.00,-559.00
394.00,324.00,8.00,5448.00,-467.00,-271.00,213.00,-289.00,-670.00
390.00,314.00,10.00,5221.00,-338.00,-118.00,186.00,-202.00,-737.00
394.00,300.00,6.00,5059.00,-270.00,-199.00,179.00,-167.00,-767.00
394.00,296.00,6.00,4779.00,-161.00,-469.00,182.00,-255.00,-812.00
394.00,284.00,6.00,4779.00,-161.00,-469.00,182.00,-255.00,-812.00
392.00,266.00,6.00,4380.00,34.00,-613.00,108.00,-319.00,-931.00
390.00,256.00,6.00,3727.00,82.00,-910.00,19.00,-288.00,-966.00
382.00,236.00,6.00,2662.00,196.00,-1559.00,-397.00,-269.00,-737.00
378.00,230.00,6.00,2304.00,243.00,-1558.00,-594.00,-124.00,-588.00
362.00,228.00,10.00,2211.00,422.00,-728.00,-1026.00,86.00,20.00
334.00,236.00,6.00,2698.00,557.00,-146.00,-1003.00,-24.00,272.00
330.00,240.00,7.00,3103.00,717.00,241.00,-1105.00,226.00,572.00
314.00,256.00,6.00,3608.00,948.00,430.00,-1084.00,174.00,718.00
310.00,260.00,6.00,4315.00,644.00,873.00,-999.00,125.00,681.00
300.00,272.00,6.00,4745.00,1009.00,1098.00,-989.00,204.00,799.00
284.00,292.00,6.00,5332.00,910.00,1038.00,-865.00,133.00,776.00
280.00,294.00,6.00,5520.00,447.00,890.00,-911.00,238.00,654.00
266.00,312.00,8.00,5447.00,602.00,842.00,-874.00,138.00,641.00
260.00,318.00,7.00,5495.00,538.00,587.00,-852.00,91.00,616.00
234.00,336.00,7.00,5603.00,182.00,505.00,-836.00,-34.00,422.00
198.00,348.00,7.00,5445.00,-214.00,413.00,-948.00,-107.00,319.00
188.00,348.00,10.00,5423.00,-206.00,399.00,-935.00,-209.00,320.00
174.00,352.00,6.00,5497.00,-300.00,381.00,-987.00,-93.00,180.00
162.00,352.00,6.00,5537.00,-395.00,287.00,-991.00,-155.00,115.00
#0.00,0.00,0.00,5604.00,-572.00,182.00,-997.00,-269.00,-34.00
132.00,342.00,10.00,5641.00,-581.00,-23.00,-1016.00,-251.00,-164.00
120.00,340.00,7.00,5449.00,-397.00,110.00,-1004.00,-335.00,-239.00
114.00,334.00,8.00,5341.00,-247.00,298.00,-951.00,-302.00,-323.00
106.00,330.00,7.00,5327.00,-58.00,-60.00,-849.00,-419.00,-369.00
100.00,324.00,7.00,5327.00,-58.00,-60.00,-849.00,-419.00,-369.00
92.00,314.00,7.00,5382.00,160.00,289.00,-828.00,-334.00,-479.00
86.00,306.00,7.00,5195.00,318.00,120.00,-760.00,-321.00,-563.00
84.00,298.00,7.00,5035.00,439.00,80.00,-718.00,-340.00,-566.00
80.00,290.00,7.00,4805.00,613.00,185.00,-643.00,-350.00,-662.00
80.00,286.00,6.00,4429.00,740.00,331.00,-520.00,-362.00,-657.00
78.00,278.00,6.00,4076.00,898.00,391.00,-438.00,-313.00,-640.00
78.00,268.00,7.00,3675.00,1078.00,332.00,-307.00,-271.00,-535.00
78.00,264.00,6.00,3446.00,1177.00,281.00,-195.00,-189.00,-483.00
78.00,260.00,6.00,3069.00,1123.00,444.00,-54.00,-107.00,-396.00
78.00,256.00,6.00,2931.00,1114.00,403.00,15.00,-21.00,-329.00
80.00,256.00,6.00,2801.00,1104.00,257.00,107.00,94.00,-251.00
80.00,256.00,6.00,2724.00,1037.00,274.00,230.00,124.00,-130.00
82.00,258.00,7.00,3113.00,992.00,13.00,397.00,277.00,107.00
84.00,260.00,6.00,3574.00,1078.00,-268.00,498.00,300.00,247.00
88.00,266.00,6.00,3947.00,1067.00,-440.00,540.00,337.00,317.00
88.00,268.00,6.00,4570.00,955.00,-680.00,576.00,317.00,348.00
94.00,276.00,7.00,4777.00,936.00,-743.00,546.00,345.00,280.00
98.00,278.00,7.00,4751.00,914.00,-727.00,559.00,309.00,274.00
102.00,284.00,7.00,4824.00,792.00,-672.00,516.00,418.00,211.00
106.00,288.00,6.00,4887.00,792.00,-597.00,534.00,341.00,231.00
114.00,292.00,8.00,4838.00,719.00,-526.00,570.00,312.00,226.00
118.00,298.00,9.00,4826.00,679.00,-700.00,504.00,406.00,198.00
122.00,300.00,6.00,4971.00,658.00,-659.00,521.00,275.00,230.00
132.00,302.00,9.00,4729.00,589.00,-584.00,483.00,299.00,172.00
136.00,306.00,6.00,4789.00,494.00,-307.00,451.00,310.00,245.00
142.00,312.00,7.00,4903.00,616.00,-400.00,350.00,390.00,185.00
152.00,316.00,6.00,4746.00,488.00,65.00,300.00,338.00,123.00
158.00,316.00,9.00,4746.00,488.00,65.00,300.00,338.00,123.00
164.00,320.00,9.00,4423.00,445.00,436.00,333.00,364.00,192.00
170.00,326.00,10.00,4601.00,444.00,447.00,330.00,437.00,252.00
178.00,328.00,10.00,4786.00,489.00,446.00,352.00,394.00,243.00
186.00,332.00,9.00,5041.00,414.00,854.00,425.00,419.00,347.00
196.00,336.00,9.00,5563.00,482.00,601.00,522.00,282.00,275.00
204.00,336.00,10.00,5784.00,448.00,390.00,518.00,249.00,213.00
212.00,334.00,9.00,6274.00,361.00,250.00,472.00,300.00,82.00
220.00,330.00,9.00,6637.00,431.00,124.00,461.00,96.00,-125.00
228.00,322.00,7.00,6697.00,452.00,192.00,452.00,88.00,-202.00
230.00,320.00,7.00,6660.00,451.00,215.00,443.00,87.00,-347.00
236.00,304.00,8.00,6640.00,395.00,228.00,437.00,-11.00,-556.00
240.00,290.00,10.00,6175.00,443.00,343.00,404.00,-52.00,-756.00
250.00,252.00,10.00,4924.00,859.00,510.00,388.00,-243.00,-1057.00
252.00,226.00,6.00,4648.00,1051.00,506.00,410.00,-274.00,-1052.00
254.00,212.00,6.00,4261.00,1503.00,253.00,401.00,-273.00,-1126.00
#0.00,0.00,0.00,3681.00,1803.00,129.00,339.00,-299.00,-1102.00
260.00,158.00,7.00,2937.00,2114.00,-223.00,326.00,-228.00,-1055.00
258.00,154.00,9.00,2532.00,2184.00,-378.00,284.00,-263.00,-958.00
262.00,148.00,7.00,2177.00,2314.00,-478.00,237.00,-157.00,-802.00
264.00,142.00,7.00,1996.00,2345.00,-640.00,216.00,-121.00,-703.00
264.00,138.00,7.00,1659.00,2420.00,-969.00,140.00,-148.00,-598.00
266.00,134.00,6.00,1168.00,2469.00,-877.00,51.00,-56.00,-453.00
266.00,134.00,6.00,912.00,2367.00,-875.00,19.00,-5.00,-248.00
264.00,134.00,6.00,969.00,2362.00,-1034.00,-33.00,4.00,-29.00
264.00,134.00,7.00,847.00,2002.00,-690.00,-171.00,129.00,267.00
264.00,136.00,6.00,1045.00,1981.00,-605.00,-237.00,162.00,555.00
262.00,142.00,7.00,1339.00,2083.00,-469.00,-237.00,209.00,707.00
262.00,148.00,6.00,1575.00,2033.00,-457.00,-296.00,288.00,790.00
260.00,158.00,7.00,1837.00,1933.00,-342.00,-364.00,308.00,912.00
258.00,168.00,6.00,2559.00,2091.00,-182.00,-384.00,367.00,1075.00
256.00,254.00,7.00,5053.00,1689.00,985.00,-337.00,331.00,936.00
254.00,306.00,6.00,5033.00,1156.00,945.00,-408.00,201.00,681.00
252.00,310.00,9.00,5124.00,1072.00,1152.00,-374.00,188.00,736.00
#0.00,0.00,0.00,5558.00,951.00,762.00,-335.00,48.00,747.00
250.00,330.00,9.00,5738.00,1027.00,870.00,-453.00,102.00,547.00
244.00,338.00,8.00,5933.00,868.00,1231.00,-415.00,-25.00,356.00
242.00,342.00,7.00,5933.00,868.00,1231.00,-415.00,-25.00,356.00
236.00,344.00,8.00,5761.00,640.00,1344.00,-338.00,-110.00,50.00
232.00,344.00,7.00,5761.00,640.00,1344.00,-338.00,-110.00,50.00
226.00,342.00,9.00,5482.00,574.00,1373.00,-306.00,-150.00,-81.00
220.00,340.00,8.00,5519.00,655.00,1461.00,-268.00,-156.00,-109.00
214.00,334.00,8.00,5710.00,751.00,1358.00,-190.00,-216.00,-252.00
210.00,328.00,10.00,5710.00,751.00,1358.00,-190.00,-216.00,-252.00
204.00,322.00,10.00,5223.00,651.00,1487.00,-210.00,-234.00,-503.00
200.00,314.00,7.00,5108.00,701.00,1553.00,-135.00,-278.00,-555.00
198.00,302.00,11.00,4743.00,729.00,1615.00,-87.00,-267.00,-624.00
196.00,292.00,10.00,4473.00,723.00,1699.00,-12.00,-236.00,-613.00
194.00,284.00,10.00,4243.00,782.00,1707.00,109.00,-194.00,-632.00
196.00,274.00,11.00,3675.00,795.00,1460.00,245.00,-119.00,-567.00
194.00,264.00,10.00,3675.00,795.00,1460.00,245.00,-119.00,-567.00
198.00,258.00,8.00,3395.00,814.00,1334.00,351.00,-122.00,-452.00
202.00,252.00,8.00,3226.00,906.00,1200.00,409.00,-67.00,-356.00
208.00,246.00,8.00,3168.00,987.00,828.00,447.00,-12.00,-219.00
214.00,242.00,8.00,3163.00,1003.00,722.00,438.00,-5.00,-175.00
220.00,238.00,10.00,3108.00,1027.00,665.00,425.00,78.00,-72.00
228.00,240.00,7.00,3269.00,1035.00,545.00,438.00,133.00,44.00
234.00,240.00,10.00,3290.00,999.00,449.00,421.00,111.00,127.00
240.00,244.00,9.00,3301.00,1021.00,409.00,422.00,129.00,199.00
250.00,250.00,8.00,3601.00,973.00,202.00,409.00,203.00,369.00
256.00,254.00,10.00,3712.00,901.00,315.00,362.00,193.00,420.00
264.00,260.00,10.00,3856.00,853.00,476.00,360.00,258.00,491.00
270.00,266.00,8.00,4219.00,820.00,225.00,372.00,201.00,596.00
276.00,274.00,8.00,4366.00,624.00,466.00,382.00,188.00,575.00
284.00,282.00,7.00,4540.00,552.00,363.00,351.00,229.00,623.00
294.00,292.00,10.00,4485.00,377.00,661.00,360.00,197.00,620.00
300.00,304.00,7.00,4533.00,441.00,641.00,461.00,156.00,710.00
304.00,308.00,7.00,4855.00,336.00,478.00,453.00,118.00,742.00
312.00,316.00,7.00,4928.00,182.00,821.00,488.00,87.00,710.00
318.00,324.00,7.00,5004.00,262.00,571.00,532.00,49.00,705.00
326.00,332.00,7.00,4961.00,20.00,827.00,622.00,-26.00,701.00
332.00,340.00,8.00,5079.00,-99.00,820.00,707.00,-68.00,738.00
340.00,350.00,7.00,5339.00,47.00,307.00,606.00,71.00,671.00
346.00,352.00,8.00,5260.00,-197.00,776.00,715.00,-113.00,610.00
352.00,356.00,7.00,5456.00,-226.00,566.00,878.00,-61.00,648.00
360.00,358.00,10.00,5689.00,-333.00,54.00,821.00,9.00,578.00
364.00,362.00,7.00,5788.00,-453.00,275.00,958.00,-383.00,463.00
370.00,360.00,7.00,5799.00,-671.00,290.00,990.00,-255.00,349.00
374.00,358.00,7.00,6309.00,-534.00,-808.00,799.00,-129.00,184.00
380.00,352.00,6.00,6246.00,-524.00,-436.00,638.00,-239.00,-208.00
384.00,346.00,7.00,5711.00,-777.00,-127.00,585.00,-184.00,-310.00
382.00,340.00,9.00,5842.00,-630.00,-204.00,608.00,-267.00,-297.00
392.00,332.00,10.00,5974.00,-515.00,-485.00,503.00,-234.00,-497.00
390.00,318.00,6.00,5893.00,-479.00,-495.00,448.00,-383.00,-593.00
394.00,310.00,9.00,5463.00,-407.00,-345.00,363.00,-288.00,-766.00
#0.00,0.00,0.00,4939.00,-218.00,-691.00,227.00,-409.00,-827.00
394.00,276.00,9.00,3970.00,11.00,-860.00,48.00,-284.00,-934.00
390.00,262.00,7.00,3632.00,258.00,-828.00,-18.00,-410.00,-915.00
386.00,256.00,9.00,3227.00,310.00,-976.00,-92.00,-283.00,-919.00
386.00,248.00,6.00,3227.00,310.00,-976.00,-92.00,-283.00,-919.00
382.00,240.00,6.00,2799.00,433.00,-1318.00,-204.00,-227.00,-837.00
378.00,234.00,7.00,2222.00,466.00,-1424.00,-494.00,-106.00,-567.00
374.00,230.00,6.00,2116.00,653.00,-1562.00,-717.00,6.00,-307.00
370.00,228.00,7.00,2096.00,690.00,-835.00,-933.00,159.00,-34.00
364.00,226.00,6.00,2391.00,717.00,-526.00,-996.00,145.00,288.00
356.00,232.00,6.00,2959.00,791.00,-321.00,-1033.00,183.00,447.00
352.00,234.00,6.00,2959.00,791.00,-321.00,-1033.00,183.00,447.00
346.00,240.00,6.00,3198.00,811.00,32.00,-1084.00,256.00,477.00
338.00,246.00,6.00,3712.00,668.00,316.00,-1014.00,176.00,650.00
330.00,256.00,6.00,4351.00,822.00,441.00,-983.00,180.00,684.00
#0.00,0.00,0.00,4455.00,895.00,682.00,-1016.00,206.00,657.00
310.00,280.00,7.00,4663.00,684.00,728.00,-928.00,124.00,726.00
294.00,300.00,8.00,5118.00,726.00,1013.00,-919.00,147.00,668.00
280.00,314.00,7.00,5273.00,728.00,1011.00,-838.00,51.00,642.00
270.00,324.00,6.00,5358.00,289.00,1210.00,-790.00,156.00,498.00
268.00,326.00,7.00,4957.00,387.00,701.00,-739.00,127.00,517.00
258.00,334.00,7.00,5214.00,375.00,566.00,-739.00,3.00,515.00
248.00,340.00,7.00,5447.00,-50.00,737.00,-787.00,77.00,347.00
236.00,344.00,10.00,5232.00,-218.00,427.00,-737.00,-40.00,293.00
226.00,348.00,10.00,5277.00,-439.00,284.00,-816.00,26.00,261.00
212.00,356.00,6.00,5357.00,-448.00,177.00,-824.00,-49.00,226.00
198.00,358.00,6.00,5224.00,-550.00,-19.00,-987.00,-107.00,107.00
176.00,360.00,6.00,5215.00,-623.00,2.00,-1003.00,-174.00,127.00
142.00,358.00,10.00,5646.00,-571.00,477.00,-1076.00,-189.00,-162.00
114.00,338.00,8.00,5450.00,-334.00,551.00,-985.00,-262.00,-364.00
106.00,334.00,7.00,5408.00,-224.00,435.00,-928.00,-243.00,-444.00
98.00,326.00,7.00,5450.00,-61.00,293.00,-871.00,-287.00,-502.00
94.00,318.00,7.00,5393.00,149.00,379.00,-851.00,-273.00,-606.00
88.00,310.00,7.00,5278.00,287.00,490.00,-782.00,-242.00,-680.00
82.00,298.00,6.00,5105.00,523.00,613.00,-699.00,-278.00,-688.00
82.00,292.00,6.00,4672.00,762.00,796.00,-495.00,-262.00,-826.00
80.00,284.00,6.00,4162.00,911.00,904.00,-342.00,-257.00,-804.00
78.00,272.00,7.00,3668.00,1081.00,847.00,-203.00,-204.00,-682.00
78.00,264.00,7.00,3381.00,1201.00,847.00,-80.00,-202.00,-669.00
80.00,258.00,7.00,2950.00,1196.00,974.00,74.00,-136.00,-567.00
82.00,254.00,6.00,2698.00,1083.00,843.00,201.00,-49.00,-359.00
84.00,250.00,6.00,2654.00,1147.00,860.00,358.00,81.00,-246.00
86.00,248.00,6.00,2618.00,1042.00,849.00,444.00,193.00,-203.00
88.00,248.00,6.00,3055.00,1059.00,286.00,656.00,242.00,138.00
92.00,250.00,6.00,3545.00,917.00,-233.00,672.00,380.00,202.00
96.00,254.00,6.00,3545.00,917.00,-233.00,672.00,380.00,202.00
102.00,258.00,7.00,3709.00,862.00,-351.00,673.00,321.00,290.00
108.00,264.00,8.00,4050.00,864.00,-396.00,707.00,397.00,345.00
112.00,268.00,7.00,4396.00,716.00,-668.00,670.00,361.00,435.00
120.00,276.00,7.00,4779.00,778.00,-733.00,566.00,476.00,347.00
126.00,282.00,7.00,4807.00,573.00,-390.00,471.00,437.00,333.00
132.00,288.00,8.00,4747.00,583.00,65.00,530.00,455.00,406.00
138.00,296.00,10.00,5010.00,576.00,0.00,569.00,435.00,403.00
148.00,302.00,9.00,5010.00,576.00,0.00,569.00,435.00,403.00
162.00,308.00,6.00,5010.00,434.00,-285.00,557.00,430.00,368.00
178.00,318.00,7.00,4785.00,211.00,519.00,483.00,482.00,375.00
184.00,324.00,10.00,4862.00,246.00,249.00,478.00,470.00,363.00
194.00,330.00,9.00,4970.00,240.00,654.00,415.00,508.00,392.00
210.00,336.00,6.00,5013.00,339.00,759.00,442.00,464.00,404.00
216.00,336.00,10.00,5175.00,405.00,576.00,536.00,431.00,380.00
222.00,340.00,7.00,5544.00,322.00,447.00,525.00,345.00,362.00
234.00,346.00,9.00,6138.00,461.00,374.00,575.00,218.00,335.00
